date,adj close,close,high,low,open,volume,change
20230817,15676.900390625,15676.900390625,15793.5302734375,15664.2998046875,15712.9404296875,48603400,-0.7128164900948475
20230818,15574.259765625,15574.259765625,15612.8798828125,15468.650390625,15597.1201171875,59909500,-0.6547252482472898
20230821,15603.2802734375,15603.2802734375,15710.2099609375,15571.8203125,15573.9501953125,45251100,0.18633635401763549
20230822,15705.6201171875,15705.6201171875,15799.33984375,15677.4404296875,15684.6396484375,42807400,0.6558867235386456
20230823,15728.41015625,15728.41015625,15820.9501953125,15672.4296875,15761.25,53425400,0.14510754043743912
20230824,15621.490234375,15621.490234375,15896.740234375,15618.6904296875,15876.2197265625,48251600,-0.6797884898272044
20230825,15631.8203125,15631.8203125,15739.7802734375,15578.9697265625,15582.9501953125,44315200,0.06612735385687074
20230828,15792.6103515625,15792.6103515625,15804.9501953125,15673.8896484375,15756.4697265625,43473300,1.028607262929726
20230829,15930.8798828125,15930.8798828125,15942.1201171875,15805.419921875,15844.759765625,49760000,0.8755331016972789
20230830,15891.9296875,15891.9296875,15960.400390625,15823.330078125,15956.919921875,49478600,-0.2444949406374075
20230831,15947.080078125,15947.080078125,16042.66015625,15914.4296875,15937.3896484375,92766900,0.3470339455905025
20230901,15840.33984375,15840.33984375,15984.58984375,15840.25,15936.33984375,54045200,-0.6693403046330593
20230904,15824.849609375,15824.849609375,15958.740234375,15795.9697265625,15904.6298828125,34752500,-0.09778978562200447
20230905,15771.7099609375,15771.7099609375,15838.4404296875,15691.490234375,15729.7802734375,73334000,-0.33579875796114766
20230906,15741.3701171875,15741.3701171875,15781.8896484375,15676.509765625,15712.58984375,63047100,-0.19236876549939552
20230907,15718.66015625,15718.66015625,15794.7197265625,15661.3798828125,15661.66015625,59410800,-0.1442692775052934
20230908,15740.2998046875,15740.2998046875,15783.3798828125,15577.0400390625,15777.5595703125,63810400,0.13766853041157212
20230911,15800.990234375,15800.990234375,15867.5703125,15771.0703125,15799.419921875,65431300,0.3855735306224961
20230912,15715.5302734375,15715.5302734375,15808.3798828125,15686.33984375,15804.080078125,58026400,-0.5408519318718552
20230913,15654.0302734375,15654.0302734375,15726.599609375,15564.6396484375,15648.919921875,68861200,-0.3913326431240316
20230914,15805.2900390625,15805.2900390625,15824.0595703125,15588.1201171875,15652.41015625,77633300,0.9662672358674573
20230915,15893.5302734375,15893.5302734375,15989.2998046875,15871.169921875,15940.3896484375,179829200,0.5582955716530114
20230918,15727.1201171875,15727.1201171875,15870.6201171875,15693.8701171875,15858.8095703125,58899600,-1.0470307942101242
20230919,15664.48046875,15664.48046875,15743.900390625,15630.9404296875,15688.0703125,53581800,-0.39829064679834936
20230920,15781.58984375,15781.58984375,15810.3603515625,15699.33984375,15703.08984375,54733100,0.7476109739715131
20230921,15571.8603515625,15571.8603515625,15696.66015625,15548.6904296875,15650.98046875,65995100,-1.3289503419109505
20230922,15557.2900390625,15557.2900390625,15592.26953125,15471.75,15473.7998046875,70200200,-0.09356821966707285
20230925,15405.490234375,15405.490234375,15572.1396484375,15329.400390625,15513.3203125,64522900,-0.9757470890261022
20230926,15255.8701171875,15255.8701171875,15360.4296875,15229.349609375,15330.91015625,69660000,-0.9712129566227357
20230927,15217.4501953125,15217.4501953125,15299.6796875,15194.6796875,15225.580078125,72319500,-0.2518369754060501
20230928,15323.5,15323.5,15323.73046875,15138.66015625,15229.099609375,60119100,0.6968960195458118
20230929,15386.580078125,15386.580078125,15515.990234375,15382.5595703125,15394.8203125,110121500,0.4116558105197843
20231002,15247.2099609375,15247.2099609375,15476.3798828125,15192.009765625,15439.9599609375,61416800,-0.9057900877248337
20231003,15085.2099609375,15085.2099609375,15257.8603515625,15074.849609375,15184.490234375,64881000,-1.0624894680078212
20231004,15099.919921875,15099.919921875,15174.6298828125,14948.080078125,14979.8095703125,75006400,0.09751247066225321
20231005,15070.2197265625,15070.2197265625,15157.7001953125,15048.419921875,15113.9404296875,47650800,-0.19669107827170462
20231006,15229.76953125,15229.76953125,15230.8896484375,15033.5498046875,15109.16015625,65528500,1.0587092131528753
20231009,15128.1103515625,15128.1103515625,15201.0595703125,15077.66015625,15143.2900390625,52471000,-0.6675030733649945
20231010,15423.51953125,15423.51953125,15443.4501953125,15272.5703125,15272.5703125,62641300,1.9527169806570654
20231011,15460.009765625,15460.009765625,15486.1103515625,15361.740234375,15366.7802734375,65776100,0.2365882462888269
20231012,15425.0302734375,15425.0302734375,15575.2802734375,15413.2001953125,15537.8701171875,52453700,-0.22625789192757262
20231013,15186.66015625,15186.66015625,15409.8896484375,15178.0703125,15400.08984375,63240100,-1.5453461870864715
20231016,15237.990234375,15237.990234375,15271.509765625,15103.1201171875,15219.419921875,55502000,0.3379945135854934
20231017,15251.6904296875,15251.6904296875,15288.3203125,15117.240234375,15211.2900390625,49443000,0.08990815128357976
20231018,15094.91015625,15094.91015625,15271.150390625,15081.6904296875,15244.0498046875,62492400,-1.0279534203784135
20231019,15045.23046875,15045.23046875,15104.3701171875,14984.58984375,15060.650390625,69923300,-0.32911548982906824
20231020,14798.4697265625,14798.4697265625,14936.490234375,14798.4697265625,14872.01953125,90638400,-1.640126036620304
20231023,14800.7197265625,14800.7197265625,14838.009765625,14630.2099609375,14823.0302734375,61261000,0.015204274776881022
20231024,14879.9404296875,14879.9404296875,14916.599609375,14750.3203125,14802.51953125,62022100,0.5352489918637238
20231025,14892.1796875,14892.1796875,14933.6904296875,14789.6298828125,14870.6298828125,88086100,0.0822534059886415
20231026,14731.0498046875,14731.0498046875,14795.41015625,14655.080078125,14696.2197265625,121803600,-1.0819764882889937
20231027,14687.41015625,14687.41015625,14824.2900390625,14667.3701171875,14757.1103515625,86539200,-0.296242623683296
20231030,14716.5400390625,14716.5400390625,14798.0,14678.73046875,14770.9501953125,76179000,0.19833233022437113
20231031,14810.33984375,14810.33984375,14829.6201171875,14722.3798828125,14741.4404296875,75370200,0.637376750503349
20231101,14923.26953125,14923.26953125,14949.580078125,14786.3203125,14851.9599609375,63588700,0.7625057135178137
20231102,15143.599609375,15143.599609375,15202.4296875,15028.0302734375,15033.650390625,89446500,1.4764196120938378
20231103,15189.25,15189.25,15269.5,15149.7197265625,15203.7998046875,93603800,0.30145006340989156
20231106,15135.9697265625,15135.9697265625,15223.41015625,15110.83984375,15219.3203125,59212500,-0.3507761965699463
20231107,15152.6396484375,15152.6396484375,15194.5302734375,15068.25,15084.7900390625,62049600,0.11013448213856858
20231108,15229.599609375,15229.599609375,15287.73046875,15086.41015625,15093.48046875,107586700,0.507898047621258
20231109,15352.5400390625,15352.5400390625,15364.490234375,15212.990234375,15246.5,68377100,0.8072466305143022
20231110,15234.3896484375,15234.3896484375,15309.51953125,15171.580078125,15296.580078125,77014100,-0.7695820387009666
20231113,15345.0,15345.0,15346.7900390625,15252.26953125,15285.1201171875,65170400,0.7260569941759609
20231114,15614.4296875,15614.4296875,15632.4404296875,15337.599609375,15358.58984375,98894400,1.755814190290006
20231115,15748.169921875,15748.169921875,15759.83984375,15628.1904296875,15631.669921875,91670700,0.8565169337056533
20231116,15786.6103515625,15786.6103515625,15862.08984375,15783.509765625,15806.91015625,68438900,0.2440945829147001
20231117,15919.16015625,15919.16015625,15952.4501953125,15826.669921875,15828.7802734375,81125800,0.8396343593441546
20231120,15901.330078125,15901.330078125,15929.9296875,15854.8203125,15915.240234375,93605500,-0.11200388682565121
20231121,15900.5302734375,15900.5302734375,15948.0703125,15891.3095703125,15911.01953125,70926900,-0.005029797404176861
20231122,15957.8203125,15957.8203125,15998.41015625,15931.740234375,15965.1298828125,58757800,0.3603026947988308
20231123,15994.73046875,15994.73046875,16005.4501953125,15958.0595703125,15976.6201171875,38717400,0.23129823200909172
20231124,16029.490234375,16029.490234375,16041.169921875,15972.669921875,15988.1904296875,46227600,0.21732010860022744
20231127,15966.3701171875,15966.3701171875,16039.419921875,15957.9599609375,16007.259765625,50564800,-0.39377495019859987
20231128,15992.669921875,15992.669921875,15993.419921875,15915.400390625,15939.1904296875,60601100,0.16471999893818978
20231129,16166.4501953125,16166.4501953125,16208.9697265625,16010.48046875,16013.16015625,69366600,1.0866245241502925
20231130,16215.4296875,16215.4296875,16262.9599609375,16169.1103515625,16204.740234375,108532100,0.30296998781897955
20231201,16397.51953125,16397.51953125,16399.060546875,16279.4501953125,16296.919921875,68139400,1.1229418353950082
20231204,16404.759765625,16404.759765625,16455.6796875,16386.80078125,16390.169921875,52149300,0.04415444885552677
20231205,16533.109375,16533.109375,16551.33984375,16394.01953125,16405.140625,63916000,0.7823924958898054
20231206,16656.439453125,16656.439453125,16727.0703125,16536.119140625,16565.650390625,78581700,0.7459581578253438
20231207,16628.990234375,16628.990234375,16655.30078125,16595.109375,16623.890625,76803200,-0.16479643700112456
20231208,16759.220703125,16759.220703125,16782.720703125,16630.1796875,16644.619140625,77814500,0.783153197605424
20231211,16794.4296875,16794.4296875,16817.810546875,16734.26953125,16760.58984375,66736100,0.21008724092066444
20231212,16791.740234375,16791.740234375,16837.1796875,16753.810546875,16823.009765625,67862500,-0.016013959241512055
20231213,16766.05078125,16766.05078125,16836.44921875,16760.119140625,16811.560546875,65413500,-0.15298862873313057
20231214,16752.23046875,16752.23046875,17003.279296875,16670.349609375,16948.7890625,141290100,-0.08243033902447516
20231215,16751.439453125,16751.439453125,16890.109375,16713.69921875,16822.5,173711500,-0.004721852570466201
20231218,16650.55078125,16650.55078125,16744.26953125,16624.650390625,16683.689453125,56720400,-0.6022686716405046
20231219,16744.41015625,16744.41015625,16750.509765625,16656.640625,16657.439453125,59217500,0.5637013227556054
20231220,16733.05078125,16733.05078125,16789.9609375,16694.560546875,16779.41015625,63366400,-0.06783980381512844
20231221,16687.419921875,16687.419921875,16708.349609375,16624.16015625,16667.310546875,57871300,-0.2726989834162863
20231222,16706.1796875,16706.1796875,16735.3203125,16651.779296875,16673.30078125,46295300,0.11241861062301073
20231227,16742.0703125,16742.0703125,16775.7109375,16697.580078125,16727.76953125,37678900,0.21483442457437274
20231228,16701.55078125,16701.55078125,16783.7890625,16688.51953125,16780.94921875,36091600,-0.24202222600717693
20231229,16751.640625,16751.640625,16758.529296875,16726.970703125,16729.259765625,26861900,0.2999113340195425
20240102,16769.359375,16769.359375,16963.470703125,16648.80078125,16828.75,59893300,0.10577322183928928
20240103,16538.390625,16538.390625,16784.0703125,16479.919921875,16771.349609375,70845800,-1.3773260196470738
20240104,16617.2890625,16617.2890625,16626.83984375,16501.400390625,16563.689453125,65869400,0.47706236531102064
20240105,16594.2109375,16594.2109375,16645.890625,16448.7109375,16504.880859375,66762900,-0.1388802043052917
20240108,16716.470703125,16716.470703125,16716.470703125,16517.490234375,16618.509765625,55073400,0.736761549467313
20240109,16688.359375,16688.359375,16743.26953125,16611.529296875,16743.26953125,59798500,-0.1681654496588525
20240110,16689.810546875,16689.810546875,16753.689453125,16654.990234375,16703.119140625,61300900,0.008695713235740143
20240111,16547.029296875,16547.029296875,16839.490234375,16541.380859375,16775.919921875,72206800,-0.8554995252881059
20240112,16704.560546875,16704.560546875,16752.240234375,16608.0,16649.44921875,62163000,0.9520213397443467
20240115,16622.220703125,16622.220703125,16736.16015625,16609.220703125,16723.240234375,47795000,-0.4929183471719889
20240116,16571.6796875,16571.6796875,16581.9296875,16476.08984375,16497.5390625,73101900,-0.30405693997010985
20240117,16431.689453125,16431.689453125,16435.6796875,16345.01953125,16400.419921875,71437800,-0.8447558546560319
20240118,16567.349609375,16567.349609375,16579.119140625,16421.19921875,16440.66015625,72318600,0.8256007797433185
20240119,16555.130859375,16555.130859375,16647.849609375,16513.4609375,16626.529296875,66146800,-0.07375198983599063
20240122,16683.359375,16683.359375,16705.490234375,16607.720703125,16684.099609375,67438700,0.7745545276217847
20240123,16627.08984375,16627.08984375,16753.08984375,16626.58984375,16753.08984375,64365600,-0.33727938111984823
20240124,16889.919921875,16889.919921875,16921.41015625,16760.919921875,16793.26953125,74569200,1.5807340947507686
20240125,16906.919921875,16906.919921875,16916.599609375,16785.689453125,16849.759765625,62016700,0.10065175014821737
20240126,16961.390625,16961.390625,16967.720703125,16849.310546875,16879.009765625,84664200,0.3221799321029728
20240129,16941.7109375,16941.7109375,16941.7109375,16860.05078125,16925.390625,65956600,-0.11602637976507735
20240130,16972.33984375,16972.33984375,16999.580078125,16946.560546875,16991.369140625,61107500,0.18078992353838252
20240131,16903.759765625,16903.759765625,16991.83984375,16884.869140625,16972.470703125,84388500,-0.40406967310553377
20240201,16859.0390625,16859.0390625,16915.919921875,16821.599609375,16834.130859375,89451400,-0.2645606879479123
20240202,16918.2109375,16918.2109375,17004.55078125,16894.669921875,16977.75,85847300,0.3509801168420035
20240205,16904.060546875,16904.060546875,16972.619140625,16859.0,16925.970703125,69935700,-0.08363999407073885
20240206,17033.240234375,17033.240234375,17049.51953125,16871.3203125,16965.890625,75544200,0.7641932371324822
20240207,16921.9609375,16921.9609375,17021.55078125,16907.150390625,17020.76953125,93039700,-0.6533066835423651
20240208,16963.830078125,16963.830078125,17029.5390625,16889.130859375,16936.140625,67419300,0.24742487457358742
20240209,16926.5,16926.5,16993.119140625,16876.359375,16973.580078125,61639700,-0.2200568972518635
20240212,17037.349609375,17037.349609375,17042.740234375,16958.80078125,16975.990234375,53286500,0.6548879530617668
20240213,16880.830078125,16880.830078125,16991.609375,16831.529296875,16987.08984375,62956700,-0.918684741691711
20240214,16945.48046875,16945.48046875,16957.779296875,16857.33984375,16872.890625,53717300,0.3829811112711745
20240215,17046.689453125,17046.689453125,17089.119140625,17003.8203125,17022.5390625,83791100,0.5972624061126197
20240216,17117.439453125,17117.439453125,17198.44921875,17060.380859375,17117.369140625,76375500,0.415036598129781
20240219,17092.259765625,17092.259765625,17098.609375,17049.220703125,17075.740234375,43224700,-0.14709961480484646
