date,adj close,close,high,low,open,volume,change
20010312,2012.552001953125,2012.552001953125,2015.5970458984375,2004.9639892578125,2013.31201171875,0,0.04433988637653208
20010313,1998.698974609375,1998.698974609375,2012.77197265625,1992.1710205078125,2012.155029296875,0,-0.688331398657327
20010314,2018.615966796875,2018.615966796875,2018.6190185546875,1994.9439697265625,1996.1519775390625,0,0.9964978438733008
20010315,2022.6009521484375,2022.6009521484375,2027.3330078125,2017.5880126953125,2019.7249755859375,0,0.1974117621731608
20010316,2020.2359619140625,2020.2359619140625,2024.280029296875,2011.991943359375,2023.029052734375,0,-0.11692816775661363
20010319,2036.616943359375,2036.616943359375,2036.6300048828125,2017.490966796875,2019.8509521484375,0,0.8108449584172561
20010320,2045.79296875,2045.79296875,2045.9410400390625,2037.1739501953125,2039.553955078125,0,0.4505523446883153
20010321,2066.389892578125,2066.389892578125,2066.39111328125,2046.4339599609375,2047.633056640625,0,1.0067941449964923
20010322,2087.531982421875,2087.531982421875,2087.531982421875,2068.14208984375,2071.201904296875,0,1.0231413693846614
20010323,2053.5390625,2053.5390625,2093.948974609375,2052.554931640625,2091.176025390625,0,-1.6283784012946056
20010326,2089.881103515625,2089.881103515625,2089.987060546875,2052.054931640625,2052.054931640625,0,1.7697272810277997
20010327,2107.258056640625,2107.258056640625,2107.302001953125,2090.902099609375,2096.501953125,0,0.8314804653608343
20010328,2106.8740234375,2106.8740234375,2112.87890625,2096.9169921875,2109.7548828125,0,-0.01822430821487586
20010329,2101.657958984375,2101.657958984375,2111.73388671875,2096.93408203125,2107.22412109375,0,-0.2475736278059304
20010330,2112.77490234375,2112.77490234375,2112.8330078125,2096.283935546875,2101.10009765625,0,0.528960638521192
20010402,2125.083984375,2125.083984375,2126.967041015625,2114.778076171875,2117.449951171875,0,0.5826026245197902
20010403,2123.052001953125,2123.052001953125,2129.8291015625,2109.2509765625,2127.781005859375,0,-0.09561892314917664
20010404,2090.718994140625,2090.718994140625,2128.156982421875,2084.929931640625,2123.885009765625,0,-1.522949404101026
20010405,2112.60009765625,2112.60009765625,2112.618896484375,2081.64404296875,2084.806884765625,0,1.0465827103952385
20010406,2108.60595703125,2108.60595703125,2122.219970703125,2103.263916015625,2116.376953125,0,-0.18906278710444369
20010409,2117.366943359375,2117.366943359375,2117.410888671875,2100.971923828125,2108.968994140625,0,0.41548712783017194
20010410,2128.47900390625,2128.47900390625,2128.547119140625,2119.35888671875,2119.5380859375,0,0.5248056120704669
20010411,2131.39697265625,2131.39697265625,2134.507080078125,2121.156005859375,2130.89501953125,0,0.13709173285922915
20010412,2134.798095703125,2134.798095703125,2141.9169921875,2124.81494140625,2132.80810546875,0,0.15957248182802974
20010413,2145.39990234375,2145.39990234375,2145.43701171875,2130.593994140625,2135.6689453125,0,0.49661870422144094
20010416,2168.05908203125,2168.05908203125,2168.077880859375,2150.285888671875,2150.2919921875,0,1.0561751057574842
20010417,2176.678955078125,2176.678955078125,2177.157958984375,2163.19091796875,2173.303955078125,0,0.3975847853186387
20010418,2172.56396484375,2172.56396484375,2179.740966796875,2167.593017578125,2177.987060546875,0,-0.18904902005758562
20010419,2172.8701171875,2172.8701171875,2175.574951171875,2148.30810546875,2172.430908203125,0,0.014091752818523595
20010420,2152.3349609375,2152.3349609375,2179.570068359375,2152.006103515625,2173.9560546875,0,-0.9450705814197491
20010423,2150.426025390625,2150.426025390625,2157.511962890625,2132.550048828125,2150.341064453125,0,-0.08869137850381348
20010424,2166.174072265625,2166.174072265625,2166.18994140625,2151.339111328125,2151.341064453125,0,0.732322185885903
20010425,2119.179931640625,2119.179931640625,2170.386962890625,2115.263916015625,2168.051025390625,0,-2.1694535645442548
20010426,2105.055908203125,2105.055908203125,2125.7880859375,2102.824951171875,2113.39111328125,0,-0.6664853336245669
20010427,2115.10888671875,2115.10888671875,2120.843994140625,2104.033935546875,2104.033935546875,0,0.4775634925632932
20010430,2119.18408203125,2119.18408203125,2122.5029296875,2111.951904296875,2117.16796875,0,0.19267071015063308
20010508,2137.993896484375,2137.993896484375,2138.0380859375,2119.89404296875,2119.89794921875,0,0.8875970054991855
20010509,2132.889892578125,2132.889892578125,2142.376953125,2127.319091796875,2140.553955078125,0,-0.23872864719786113
20010510,2147.282958984375,2147.282958984375,2147.339111328125,2134.19091796875,2134.19091796875,0,0.6748152568181842
20010511,2155.405029296875,2155.405029296875,2155.422119140625,2144.759033203125,2150.322021484375,0,0.3782487202497853
20010514,2178.466064453125,2178.466064453125,2178.699951171875,2160.123046875,2161.614013671875,0,1.0699165513116116
20010515,2191.06396484375,2191.06396484375,2191.068115234375,2176.785888671875,2184.787109375,0,0.5782922486693653
20010516,2199.5048828125,2199.5048828125,2199.535888671875,2187.4140625,2195.364990234375,0,0.3852428821881526
20010517,2194.64697265625,2194.64697265625,2205.012939453125,2187.841064453125,2201.98291015625,0,-0.2208638041320543
20010518,2203.3720703125,2203.3720703125,2203.3740234375,2186.64697265625,2194.6201171875,0,0.39756269527440047
20010521,2213.594970703125,2213.594970703125,2213.751953125,2202.739013671875,2207.781005859375,0,0.46396614209487375
20010522,2210.3369140625,2210.3369140625,2218.445068359375,2205.2529296875,2215.77490234375,0,-0.14718395568047438
20010523,2197.594970703125,2197.594970703125,2213.39990234375,2175.277099609375,2210.85107421875,0,-0.5764706402136666
20010524,2198.297119140625,2198.297119140625,2202.842041015625,2192.1689453125,2198.008056640625,0,0.03195076649067374
20010525,2193.575927734375,2193.575927734375,2204.239013671875,2181.2490234375,2199.660888671875,0,-0.21476584603339344
20010528,2179.698974609375,2179.698974609375,2194.8291015625,2171.681884765625,2194.452880859375,0,-0.6326178615268074
20010529,2180.27587890625,2180.27587890625,2188.763916015625,2176.55810546875,2177.64697265625,0,0.026467154574794094
20010530,2211.200927734375,2211.200927734375,2211.205078125,2180.529052734375,2180.6201171875,0,1.418400722923141
20010531,2214.257080078125,2214.257080078125,2222.65087890625,2208.884033203125,2217.873046875,0,0.13821233092921048
20010601,2219.591064453125,2219.591064453125,2223.263916015625,2212.159912109375,2216.56005859375,0,0.24089273205853967
20010604,2226.779052734375,2226.779052734375,2229.054931640625,2222.22802734375,2223.910888671875,0,0.3238429094604811
20010605,2234.987060546875,2234.987060546875,2235.50390625,2226.818115234375,2229.2470703125,0,0.36860450085611784
20010606,2238.5009765625,2238.5009765625,2241.0869140625,2224.303955078125,2237.989013671875,0,0.15722310333041722
20010607,2229.81201171875,2229.81201171875,2242.69091796875,2223.4140625,2241.013916015625,0,-0.3881599755695908
20010608,2223.068115234375,2223.068115234375,2229.4140625,2211.75,2229.205078125,0,-0.30244237850243216
20010611,2214.623046875,2214.623046875,2226.610107421875,2206.635986328125,2223.794921875,0,-0.37988347282308377
20010612,2222.958984375,2222.958984375,2223.297119140625,2211.862060546875,2213.544921875,0,0.37640435069807854
20010613,2242.423095703125,2242.423095703125,2242.423095703125,2226.8779296875,2227.071044921875,0,0.8755947124952312
20010614,2202.39794921875,2202.39794921875,2245.43505859375,2201.008056640625,2243.299072265625,0,-1.784906093817451
20010615,2210.969970703125,2210.969970703125,2212.093994140625,2188.25,2196.68505859375,0,0.3892131068963245
20010618,2167.64697265625,2167.64697265625,2214.10498046875,2157.1220703125,2211.89208984375,0,-1.959456646672486
20010619,2170.4541015625,2170.4541015625,2174.2109375,2158.759033203125,2163.319091796875,0,0.1295012029938647
20010620,2163.123046875,2163.123046875,2180.73095703125,2157.39599609375,2171.010986328125,0,-0.33776593949729206
20010621,2189.14501953125,2189.14501953125,2189.22509765625,2164.090087890625,2164.123046875,0,1.202981619276966
20010622,2206.06689453125,2206.06689453125,2206.510986328125,2188.93798828125,2191.35595703125,0,0.772990133089646
20010625,2230.197021484375,2230.197021484375,2230.220947265625,2210.041015625,2210.069091796875,0,1.0938075818526904
20010626,2233.591064453125,2233.591064453125,2236.778076171875,2223.498046875,2234.071044921875,0,0.15218579058504655
20010627,2229.827880859375,2229.827880859375,2237.52294921875,2223.81201171875,2234.7080078125,0,-0.16848131484943352
20010628,2219.25,2219.25,2237.491943359375,2213.576904296875,2231.367919921875,0,-0.4743810475317134
20010629,2218.029052734375,2218.029052734375,2225.35302734375,2214.156982421875,2218.572998046875,0,-0.0550162111355168
20010702,2205.985107421875,2205.985107421875,2223.20703125,2201.5859375,2220.4189453125,0,-0.5430021440725574
20010703,2211.830078125,2211.830078125,2211.860107421875,2191.679931640625,2206.847900390625,0,0.26495966284902916
20010704,2202.05810546875,2202.05810546875,2216.222900390625,2199.62890625,2212.970947265625,0,-0.4418048544006514
20010705,2181.6630859375,2181.6630859375,2204.262939453125,2176.7529296875,2202.302978515625,0,-0.9261798987319825
20010706,2170.52099609375,2170.52099609375,2187.237060546875,2168.780029296875,2179.81005859375,0,-0.5107154223568888
20010709,2169.655029296875,2169.655029296875,2175.1650390625,2164.009033203125,2169.467041015625,0,-0.039896725184118687
20010710,2189.784912109375,2189.784912109375,2189.794921875,2172.593017578125,2172.60791015625,0,0.9277918627932147
20010711,2168.739990234375,2168.739990234375,2192.52294921875,2167.6708984375,2190.97705078125,0,-0.9610497249580519
20010712,2165.490966796875,2165.490966796875,2168.39501953125,2153.679931640625,2164.9150390625,0,-0.1498115704109293
20010713,2161.340087890625,2161.340087890625,2178.01708984375,2158.85205078125,2167.699951171875,0,-0.19168303954598676
20010716,2146.236083984375,2146.236083984375,2183.51708984375,2142.0830078125,2176.3369140625,0,-0.6988258807983705
20010717,2140.98095703125,2140.98095703125,2146.032958984375,2121.283935546875,2145.485107421875,0,-0.24485316374744936
20010718,2146.541015625,2146.541015625,2147.837890625,2137.405029296875,2142.010986328125,0,0.2596967794360916
20010719,2150.264892578125,2150.264892578125,2150.26708984375,2135.241943359375,2146.514892578125,0,0.17348268335048989
20010720,2179.6240234375,2179.6240234375,2179.77001953125,2153.14404296875,2153.237060546875,0,1.36537274829307
20010723,2169.007080078125,2169.007080078125,2185.85498046875,2166.33203125,2183.742919921875,0,-0.4870997587295367
20010724,2136.4541015625,2136.4541015625,2162.7509765625,2129.180908203125,2162.7509765625,0,-1.5008239859895967
20010725,2112.256103515625,2112.256103515625,2140.4970703125,2108.763916015625,2130.449951171875,0,-1.132624287560302
20010726,2094.009033203125,2094.009033203125,2116.55908203125,2086.075927734375,2109.919921875,0,-0.8638663788036682
20010727,2065.72802734375,2065.72802734375,2101.14990234375,2063.889892578125,2093.868896484375,0,-1.3505675195734312
20010730,1956.822998046875,1956.822998046875,2056.77294921875,1955.9739990234375,2056.762939453125,0,-5.271992627069711
20010731,1920.3179931640625,1920.3179931640625,1978.0999755859375,1909.2969970703125,1939.261962890625,0,-1.8655241132820133
20010801,1986.927978515625,1986.927978515625,1986.9410400390625,1925.239013671875,1925.239013671875,0,3.468695580038328
20010802,1957.02294921875,1957.02294921875,1990.698974609375,1912.7259521484375,1989.6400146484375,0,-1.5050887410230196
20010803,1958.6920166015625,1958.6920166015625,1965.322021484375,1948.9019775390625,1956.54296875,0,0.08528604038489096
20010806,1882.1259765625,1882.1259765625,1953.448974609375,1867.8599853515625,1953.4119873046875,0,-3.909039266515657
20010807,1903.9320068359375,1903.9320068359375,1911.2099609375,1861.779052734375,1872.6669921875,0,1.1585850546127485
20010808,1895.1689453125,1895.1689453125,1907.947998046875,1885.41796875,1902.8719482421875,0,-0.4602612641614434
20010809,1924.5899658203125,1924.5899658203125,1924.64794921875,1894.0479736328125,1894.6920166015625,0,1.5524220455692017
20010810,1955.0360107421875,1955.0360107421875,1956.39697265625,1929.68896484375,1929.9620361328125,0,1.5819496860412174
20010813,1955.0999755859375,1955.0999755859375,1963.137939453125,1942.072021484375,1956.925048828125,0,0.003271798749415744
20010814,1939.5419921875,1939.5419921875,1960.947021484375,1924.26904296875,1955.5069580078125,0,-0.7957640833060164
20010815,1947.3590087890625,1947.3590087890625,1949.1639404296875,1935.3890380859375,1938.5439453125,0,0.40303415100315654
20010816,1919.64501953125,1919.64501953125,1950.4639892578125,1918.490966796875,1948.2669677734375,0,-1.4231576783084288
20010817,1924.0030517578125,1924.0030517578125,1928.1409912109375,1909.6729736328125,1916.843017578125,0,0.22702281839726002
20010820,1934.489013671875,1934.489013671875,1937.155029296875,1917.094970703125,1923.0989990234375,0,0.5450075510265995
20010821,1938.8709716796875,1938.8709716796875,1947.4029541015625,1935.77001953125,1936.0560302734375,0,0.22651759595651022
20010822,1903.446044921875,1903.446044921875,1935.5570068359375,1891.35205078125,1935.5350341796875,0,-1.8270904704464686
20010823,1902.989990234375,1902.989990234375,1903.467041015625,1869.491943359375,1892.3699951171875,0,-0.023959422896002724
20010824,1886.800048828125,1886.800048828125,1912.18603515625,1883.2349853515625,1903.385009765625,0,-0.8507633507970236
20010827,1827.25,1827.25,1881.3089599609375,1824.875,1881.3089599609375,0,-3.1561398816536523
20010828,1843.385009765625,1843.385009765625,1843.43994140625,1795.5670166015625,1816.6590576171875,0,0.8830214675400239
20010829,1847.5360107421875,1847.5360107421875,1865.4820556640625,1837.9420166015625,1846.8170166015625,0,0.22518361354637584
20010830,1839.6309814453125,1839.6309814453125,1846.5419921875,1831.02099609375,1846.18701171875,0,-0.42786875335109054
20010831,1834.137939453125,1834.137939453125,1846.9439697265625,1831.5169677734375,1838.2139892578125,0,-0.2985947751256046
20010903,1817.18994140625,1817.18994140625,1831.7960205078125,1813.366943359375,1831.7030029296875,0,-0.9240307221346833
20010904,1862.3599853515625,1862.3599853515625,1862.3990478515625,1814.9169921875,1815.27001953125,0,2.4857084510580885
20010905,1868.27001953125,1868.27001953125,1888.9010009765625,1863.8330078125,1868.3609619140625,0,0.3173411277182181
20010906,1861.56103515625,1861.56103515625,1876.470947265625,1853.2889404296875,1867.633056640625,0,-0.3591014309956786
20010907,1808.843994140625,1808.843994140625,1858.241943359375,1807.1409912109375,1858.241943359375,0,-2.831872821790138
20010910,1856.529052734375,1856.529052734375,1858.2039794921875,1774.83203125,1790.2099609375,0,2.6362173160435987
20010911,1863.780029296875,1863.780029296875,1871.1300048828125,1849.612060546875,1859.9659423828125,0,0.39056628560809603
20010912,1852.60400390625,1852.60400390625,1858.68896484375,1815.593017578125,1822.1290283203125,0,-0.5996429414924731
20010913,1839.9090576171875,1839.9090576171875,1857.85498046875,1837.8160400390625,1851.614990234375,0,-0.685248777520453
20010914,1818.3819580078125,1818.3819580078125,1846.0150146484375,1814.7440185546875,1838.6739501953125,0,-1.1700088936598907
20010917,1784.6080322265625,1784.6080322265625,1816.259033203125,1782.5030517578125,1811.904052734375,0,-1.857361465368479
20010918,1798.6219482421875,1798.6219482421875,1817.5589599609375,1780.0460205078125,1784.5909423828125,0,0.7852657705535782
20010919,1822.6949462890625,1822.6949462890625,1822.9720458984375,1784.9110107421875,1800.239013671875,0,1.338413448718434
